timestamp,open,high,low,close,volume
2026-01-18 14:55:00,3328.52,3329.08,3322.69,3324.99,939.3725
2026-01-18 15:00:00,3324.98,3327.47,3319.02,3327.22,964.6075
2026-01-18 15:05:00,3327.22,3327.59,3323.23,3324.83,452.3718
2026-01-18 15:10:00,3324.82,3327.96,3324.82,3326.05,342.7792
2026-01-18 15:15:00,3326.05,3330.27,3324.17,3330.07,457.5017
2026-01-18 15:20:00,3330.08,3332.0,3329.09,3331.47,498.0215
2026-01-18 15:25:00,3331.48,3333.0,3330.31,3331.97,244.3673
2026-01-18 15:30:00,3331.97,3331.97,3329.0,3330.61,506.4121
2026-01-18 15:35:00,3330.62,3334.45,3330.54,3334.28,470.7642
2026-01-18 15:40:00,3334.27,3335.5,3332.75,3332.82,382.1667
2026-01-18 15:45:00,3332.81,3333.42,3332.16,3333.01,155.3119
2026-01-18 15:50:00,3333.01,3333.29,3331.45,3333.29,160.2138
2026-01-18 15:55:00,3333.28,3334.0,3332.76,3333.99,203.4639
2026-01-18 16:00:00,3334.0,3334.0,3330.05,3333.02,263.5666
2026-01-18 16:05:00,3333.02,3337.33,3333.02,3336.06,509.1017
2026-01-18 16:10:00,3336.06,3337.24,3333.59,3334.15,294.1378
2026-01-18 16:15:00,3334.15,3336.75,3334.05,3334.71,561.2944
2026-01-18 16:20:00,3334.7,3337.7,3334.18,3336.11,477.271
2026-01-18 16:25:00,3336.1,3336.11,3330.71,3331.83,482.1099
2026-01-18 16:30:00,3331.83,3333.72,3330.72,3331.65,294.8089
2026-01-18 16:35:00,3331.66,3335.34,3331.34,3333.48,180.7478
2026-01-18 16:40:00,3333.49,3336.85,3333.48,3336.45,285.7217
2026-01-18 16:45:00,3336.46,3337.1,3333.9,3333.9,164.3619
2026-01-18 16:50:00,3333.9,3337.95,3332.43,3337.25,591.1523
2026-01-18 16:55:00,3337.25,3337.26,3333.63,3333.74,197.0865
2026-01-18 17:00:00,3333.74,3335.31,3333.26,3335.3,155.1205
2026-01-18 17:05:00,3335.31,3337.44,3335.3,3335.36,217.8024
2026-01-18 17:10:00,3335.36,3337.19,3332.11,3332.5,316.4629
2026-01-18 17:15:00,3332.5,3336.31,3332.5,3335.96,197.7122
2026-01-18 17:20:00,3335.96,3336.84,3335.64,3336.08,206.8904
2026-01-18 17:25:00,3336.07,3337.79,3336.07,3336.75,89.4011
2026-01-18 17:30:00,3336.74,3338.26,3336.74,3338.15,259.6275
2026-01-18 17:35:00,3338.15,3339.04,3334.67,3335.36,321.3199
2026-01-18 17:40:00,3335.35,3335.77,3333.6,3335.15,199.18
2026-01-18 17:45:00,3335.14,3335.36,3334.37,3335.1,51.8259
2026-01-18 17:50:00,3335.1,3336.26,3334.48,3336.25,147.4886
2026-01-18 17:55:00,3336.25,3346.0,3335.76,3345.07,1219.9278
2026-01-18 18:00:00,3345.07,3346.0,3340.67,3340.68,356.6667
2026-01-18 18:05:00,3340.68,3341.33,3339.67,3339.68,212.1049
2026-01-18 18:10:00,3339.67,3343.0,3337.15,3342.8,904.0176
2026-01-18 18:15:00,3342.79,3342.8,3340.72,3341.29,163.3832
2026-01-18 18:20:00,3341.29,3344.35,3341.28,3344.29,179.5931
2026-01-18 18:25:00,3344.29,3365.59,3343.12,3362.23,5472.161
2026-01-18 18:30:00,3362.23,3368.82,3356.15,3360.22,2987.1806
2026-01-18 18:35:00,3360.22,3362.24,3357.29,3359.01,1035.8381
2026-01-18 18:40:00,3359.01,3362.49,3358.18,3360.03,635.3481
2026-01-18 18:45:00,3360.02,3368.78,3358.47,3365.88,949.4281
2026-01-18 18:50:00,3365.87,3366.71,3361.5,3362.61,761.4877
2026-01-18 18:55:00,3362.61,3365.88,3360.94,3361.85,538.4361
2026-01-18 19:00:00,3361.86,3365.96,3361.86,3365.73,491.3252
2026-01-18 19:05:00,3365.73,3365.74,3357.7,3357.97,711.5583
2026-01-18 19:10:00,3357.97,3358.95,3354.54,3354.96,518.4291
2026-01-18 19:15:00,3354.96,3355.84,3350.19,3353.04,1611.0742
2026-01-18 19:20:00,3353.03,3355.13,3351.99,3354.52,641.98
2026-01-18 19:25:00,3354.52,3356.15,3352.57,3352.57,464.8761
2026-01-18 19:30:00,3352.57,3354.5,3350.13,3353.0,326.5234
2026-01-18 19:35:00,3353.0,3353.48,3352.16,3353.48,126.3837
2026-01-18 19:40:00,3353.47,3353.48,3350.58,3350.58,145.7525
2026-01-18 19:45:00,3350.59,3350.59,3344.57,3347.75,1109.7495
2026-01-18 19:50:00,3347.75,3347.76,3345.24,3346.66,521.6405
2026-01-18 19:55:00,3346.67,3347.19,3345.0,3346.56,428.6978
2026-01-18 20:00:00,3346.56,3349.29,3344.04,3345.28,455.4733
2026-01-18 20:05:00,3345.29,3346.28,3342.14,3342.54,223.5579
2026-01-18 20:10:00,3342.54,3344.29,3342.0,3343.73,196.835
2026-01-18 20:15:00,3343.73,3348.35,3343.73,3347.95,192.7
2026-01-18 20:20:00,3347.96,3351.59,3347.75,3350.51,324.7288
2026-01-18 20:25:00,3350.5,3352.64,3350.5,3351.98,157.6395
2026-01-18 20:30:00,3351.98,3351.98,3348.66,3349.02,141.106
2026-01-18 20:35:00,3349.02,3349.16,3341.36,3342.21,733.4623
2026-01-18 20:40:00,3342.22,3343.02,3338.13,3342.3,515.9486
2026-01-18 20:45:00,3342.3,3343.96,3341.4,3342.53,226.6891
2026-01-18 20:50:00,3342.53,3344.0,3341.44,3341.72,505.9883
2026-01-18 20:55:00,3341.72,3341.72,3339.99,3341.1,214.7115
2026-01-18 21:00:00,3341.11,3341.38,3337.69,3338.86,243.6332
2026-01-18 21:05:00,3338.85,3339.73,3336.92,3337.67,310.0474
2026-01-18 21:10:00,3337.68,3342.97,3337.67,3340.62,363.3476
2026-01-18 21:15:00,3340.63,3340.84,3339.2,3339.37,125.0077
2026-01-18 21:20:00,3339.38,3340.24,3339.0,3340.04,114.3415
2026-01-18 21:25:00,3340.04,3340.44,3339.76,3340.24,60.0303
2026-01-18 21:30:00,3340.24,3345.3,3339.47,3344.36,457.2944
2026-01-18 21:35:00,3344.36,3344.37,3342.99,3343.13,172.092
2026-01-18 21:40:00,3343.12,3344.05,3343.12,3344.05,190.6055
2026-01-18 21:45:00,3344.05,3345.56,3343.38,3345.03,279.9899
2026-01-18 21:50:00,3345.02,3345.03,3338.52,3340.61,334.7384
2026-01-18 21:55:00,3340.6,3341.83,3340.45,3341.82,151.3453
2026-01-18 22:00:00,3341.82,3343.84,3340.04,3343.66,430.3065
2026-01-18 22:05:00,3343.67,3348.08,3343.66,3346.92,327.7229
2026-01-18 22:10:00,3346.91,3356.26,3346.6,3353.38,1219.3222
2026-01-18 22:15:00,3353.37,3353.63,3349.0,3349.0,472.0406
2026-01-18 22:20:00,3349.0,3349.98,3347.25,3348.74,229.0569
2026-01-18 22:25:00,3348.73,3348.73,3346.74,3346.74,317.3218
2026-01-18 22:30:00,3346.75,3347.32,3346.74,3346.85,133.1154
2026-01-18 22:35:00,3346.85,3348.94,3345.45,3345.45,313.9997
2026-01-18 22:40:00,3345.46,3350.44,3345.46,3347.6,386.2359
2026-01-18 22:45:00,3347.6,3348.98,3347.59,3348.97,179.9479
2026-01-18 22:50:00,3348.98,3350.25,3347.39,3350.24,278.8229
2026-01-18 22:55:00,3350.25,3351.0,3349.28,3350.77,333.4638
2026-01-18 23:00:00,3350.77,3350.78,3324.32,3328.13,5883.6391
2026-01-18 23:05:00,3328.13,3330.75,3323.27,3327.23,1484.8497
2026-01-18 23:10:00,3327.23,3334.68,3324.94,3329.45,1286.3746
2026-01-18 23:15:00,3329.45,3335.95,3327.34,3335.95,2960.1753
2026-01-18 23:20:00,3335.95,3337.72,3314.57,3324.75,3649.3446
2026-01-18 23:25:00,3324.75,3324.75,3310.32,3310.6,2331.3594
2026-01-18 23:30:00,3310.59,3319.43,3306.32,3310.56,2522.7699
2026-01-18 23:35:00,3310.56,3316.32,3307.96,3310.83,1088.8081
2026-01-18 23:40:00,3310.82,3312.9,3307.83,3311.55,1193.9337
2026-01-18 23:45:00,3311.55,3311.55,3286.13,3294.9,9282.5197
2026-01-18 23:50:00,3294.89,3301.22,3280.38,3283.84,4303.8858
2026-01-18 23:55:00,3283.84,3288.1,3278.86,3284.03,3758.7635
2026-01-19 00:00:00,3284.04,3284.58,3216.34,3259.0,33223.5767
2026-01-19 00:05:00,3258.99,3262.83,3240.0,3248.19,7952.3035
2026-01-19 00:10:00,3248.12,3248.99,3218.67,3218.67,6171.4243
2026-01-19 00:15:00,3218.68,3226.75,3205.59,3215.96,14396.6505
2026-01-19 00:20:00,3215.97,3215.97,3177.68,3203.85,26178.9621
2026-01-19 00:25:00,3203.85,3214.0,3190.36,3204.45,7585.5515
2026-01-19 00:30:00,3204.45,3210.14,3185.0,3202.99,8219.3854
2026-01-19 00:35:00,3202.99,3221.8,3196.27,3218.33,6540.8976
2026-01-19 00:40:00,3218.33,3223.23,3213.07,3220.43,4892.9857
2026-01-19 00:45:00,3220.43,3221.0,3213.28,3220.0,3348.8051
2026-01-19 00:50:00,3220.0,3220.0,3213.4,3218.11,3383.646
2026-01-19 00:55:00,3218.12,3219.07,3210.31,3212.13,2718.8298
2026-01-19 01:00:00,3212.13,3216.65,3206.07,3214.35,3177.4186
2026-01-19 01:05:00,3214.36,3220.43,3214.01,3219.44,2211.7424
2026-01-19 01:10:00,3219.44,3221.3,3215.0,3216.34,2079.0553
2026-01-19 01:15:00,3216.34,3221.48,3214.13,3217.95,2176.4882
2026-01-19 01:20:00,3217.95,3218.02,3210.8,3212.4,2231.3299
2026-01-19 01:25:00,3212.4,3216.48,3208.95,3209.21,2155.1275
2026-01-19 01:30:00,3209.2,3214.89,3206.59,3213.81,2231.9763
2026-01-19 01:35:00,3213.82,3216.02,3206.67,3210.13,3605.6264
2026-01-19 01:40:00,3210.13,3210.79,3206.18,3208.18,3217.349
2026-01-19 01:45:00,3208.18,3208.69,3194.47,3195.88,3827.9244
2026-01-19 01:50:00,3195.88,3202.95,3194.6,3197.79,2360.548
2026-01-19 01:55:00,3197.79,3207.59,3197.72,3206.86,2547.5693
2026-01-19 02:00:00,3206.87,3206.87,3200.5,3202.89,3450.0672
2026-01-19 02:05:00,3202.88,3207.59,3193.96,3197.4,2620.5047
2026-01-19 02:10:00,3197.4,3201.11,3197.4,3200.12,1519.0897
2026-01-19 02:15:00,3200.12,3204.82,3198.53,3204.81,1001.187
2026-01-19 02:20:00,3204.81,3216.48,3204.54,3215.47,1531.3009
2026-01-19 02:25:00,3215.42,3215.42,3207.52,3210.59,614.7685
2026-01-19 02:30:00,3210.6,3212.19,3206.71,3210.41,1064.0766
2026-01-19 02:35:00,3210.41,3211.94,3208.01,3211.38,1304.4134
2026-01-19 02:40:00,3211.39,3214.72,3211.31,3211.52,1606.4799
2026-01-19 02:45:00,3211.51,3211.51,3206.04,3206.05,809.9711
2026-01-19 02:50:00,3206.04,3209.5,3205.35,3205.36,1195.7116
2026-01-19 02:55:00,3205.36,3205.86,3204.37,3204.46,423.8801
2026-01-19 03:00:00,3204.46,3207.88,3204.0,3206.24,530.6348
2026-01-19 03:05:00,3206.25,3211.93,3205.95,3211.19,664.5246
2026-01-19 03:10:00,3211.18,3211.49,3206.62,3207.42,724.5636
2026-01-19 03:15:00,3207.42,3211.41,3207.42,3209.77,630.9502
2026-01-19 03:20:00,3209.77,3209.77,3195.19,3202.32,1588.2162
2026-01-19 03:25:00,3202.32,3206.57,3200.63,3204.44,895.7259
2026-01-19 03:30:00,3204.43,3207.03,3201.51,3204.24,1340.2719
2026-01-19 03:35:00,3204.25,3209.28,3203.97,3206.65,2495.512
2026-01-19 03:40:00,3206.65,3209.85,3206.65,3208.48,2193.5928
2026-01-19 03:45:00,3208.48,3210.0,3207.68,3209.6,1613.7433
2026-01-19 03:50:00,3209.6,3212.52,3209.59,3212.14,1578.7505
2026-01-19 03:55:00,3212.14,3213.05,3212.0,3212.29,1838.0261
2026-01-19 04:00:00,3212.28,3215.58,3208.0,3209.5,2597.1468
2026-01-19 04:05:00,3209.5,3211.25,3206.7,3209.41,2100.5977
2026-01-19 04:10:00,3209.42,3211.58,3208.6,3208.6,2021.1601
2026-01-19 04:15:00,3208.6,3213.0,3207.2,3211.23,2003.9024
2026-01-19 04:20:00,3211.23,3211.62,3205.45,3208.22,1782.0617
2026-01-19 04:25:00,3208.23,3213.76,3206.6,3212.6,1958.3101
2026-01-19 04:30:00,3212.6,3212.86,3209.41,3209.66,1918.5588
2026-01-19 04:35:00,3209.66,3213.87,3208.13,3213.64,2130.0785
2026-01-19 04:40:00,3213.64,3215.4,3211.53,3214.55,2062.4045
2026-01-19 04:45:00,3214.55,3215.99,3212.57,3215.28,1925.3645
2026-01-19 04:50:00,3215.28,3218.02,3214.89,3216.61,2159.1506
2026-01-19 04:55:00,3216.61,3216.75,3212.77,3212.97,2130.7776
2026-01-19 05:00:00,3212.96,3215.21,3212.96,3214.69,1674.6171
2026-01-19 05:05:00,3214.7,3215.67,3211.53,3214.6,2133.8794
2026-01-19 05:10:00,3214.6,3215.09,3203.12,3204.55,4953.2971
2026-01-19 05:15:00,3204.55,3204.78,3200.0,3200.63,3291.9101
2026-01-19 05:20:00,3200.63,3203.04,3198.19,3199.42,3256.1536
2026-01-19 05:25:00,3199.43,3201.92,3196.39,3201.56,2762.9179
2026-01-19 05:30:00,3201.56,3212.17,3197.85,3198.87,4888.8757
2026-01-19 05:35:00,3198.87,3201.73,3198.08,3200.43,1802.1932
2026-01-19 05:40:00,3200.42,3207.95,3199.65,3203.62,2594.1345
2026-01-19 05:45:00,3203.62,3205.93,3201.24,3202.91,1704.4772
2026-01-19 05:50:00,3202.9,3204.84,3201.59,3202.4,2289.7225
2026-01-19 05:55:00,3202.4,3204.83,3201.76,3203.05,1792.076
2026-01-19 06:00:00,3203.06,3204.52,3201.27,3203.88,1431.7065
2026-01-19 06:05:00,3203.88,3204.57,3198.0,3198.3,826.2908
2026-01-19 06:10:00,3198.29,3200.29,3195.68,3197.79,1258.7575
2026-01-19 06:15:00,3197.8,3197.8,3187.88,3194.8,4753.5048
2026-01-19 06:20:00,3194.8,3198.23,3194.31,3194.47,900.3166
2026-01-19 06:25:00,3194.47,3199.0,3194.47,3196.01,1052.2547
2026-01-19 06:30:00,3196.0,3199.26,3195.31,3198.89,568.1421
2026-01-19 06:35:00,3198.89,3198.91,3188.0,3190.89,3024.2376
2026-01-19 06:40:00,3190.89,3194.35,3190.89,3193.67,1101.428
2026-01-19 06:45:00,3193.67,3195.98,3192.09,3195.36,2502.4176
2026-01-19 06:50:00,3195.37,3195.75,3192.61,3193.45,545.1955
2026-01-19 06:55:00,3193.45,3195.58,3193.44,3195.58,376.7748
2026-01-19 07:00:00,3195.58,3200.23,3195.58,3198.29,831.5653
2026-01-19 07:05:00,3198.28,3198.69,3197.0,3198.68,478.0986
2026-01-19 07:10:00,3198.68,3200.23,3196.61,3200.23,223.4234
2026-01-19 07:15:00,3200.23,3202.46,3199.77,3202.06,536.4299
2026-01-19 07:20:00,3202.06,3202.07,3200.0,3202.06,323.2776
2026-01-19 07:25:00,3202.06,3203.12,3200.11,3200.41,324.2102
2026-01-19 07:30:00,3200.4,3202.14,3198.78,3200.95,1189.4213
2026-01-19 07:35:00,3200.96,3203.12,3200.0,3202.73,968.3858
2026-01-19 07:40:00,3202.74,3204.81,3202.47,3204.09,1473.8087
2026-01-19 07:45:00,3204.1,3206.17,3203.1,3206.12,933.0455
2026-01-19 07:50:00,3206.13,3209.42,3205.14,3208.07,1570.8249
2026-01-19 07:55:00,3208.08,3208.91,3205.75,3207.47,1140.0693
2026-01-19 08:00:00,3207.47,3207.71,3201.04,3203.73,964.8803
2026-01-19 08:05:00,3203.73,3203.74,3198.82,3202.47,3194.4533
2026-01-19 08:10:00,3202.47,3203.96,3197.3,3197.89,937.4699
2026-01-19 08:15:00,3197.89,3208.1,3197.64,3206.02,639.246
2026-01-19 08:20:00,3206.02,3221.99,3206.01,3217.44,3630.4364
2026-01-19 08:25:00,3217.44,3217.94,3208.99,3209.0,1443.7922
2026-01-19 08:30:00,3208.99,3218.99,3206.3,3216.41,1309.2539
2026-01-19 08:35:00,3216.4,3217.32,3211.78,3211.88,1061.1784
2026-01-19 08:40:00,3211.89,3218.24,3210.0,3214.17,1900.2358
2026-01-19 08:45:00,3214.17,3217.46,3214.15,3215.96,695.902
2026-01-19 08:50:00,3215.96,3216.71,3214.89,3215.73,396.9997
2026-01-19 08:55:00,3215.73,3218.98,3213.82,3213.87,768.4239
2026-01-19 09:00:00,3213.87,3214.87,3210.0,3211.94,653.4566
2026-01-19 09:05:00,3211.93,3213.02,3209.82,3212.31,547.8468
2026-01-19 09:10:00,3212.31,3213.06,3207.88,3210.14,691.2597
2026-01-19 09:15:00,3210.15,3212.68,3206.89,3208.63,430.2871
2026-01-19 09:20:00,3208.64,3212.51,3208.64,3210.84,550.6019
2026-01-19 09:25:00,3210.84,3211.99,3208.68,3210.38,521.1095
2026-01-19 09:30:00,3210.38,3212.2,3208.72,3210.11,284.9262
2026-01-19 09:35:00,3210.11,3210.63,3207.64,3208.42,477.2974
2026-01-19 09:40:00,3208.42,3209.08,3205.54,3207.62,275.0801
2026-01-19 09:45:00,3207.62,3211.51,3207.62,3211.5,356.8799
2026-01-19 09:50:00,3211.51,3211.51,3207.6,3208.51,549.9536
2026-01-19 09:55:00,3208.52,3209.47,3207.04,3209.46,262.403
2026-01-19 10:00:00,3209.46,3209.46,3205.52,3207.56,710.8163
2026-01-19 10:05:00,3207.56,3208.65,3205.84,3206.5,419.188
2026-01-19 10:10:00,3206.5,3210.54,3206.49,3209.98,562.8469
2026-01-19 10:15:00,3209.98,3214.56,3209.98,3214.54,827.4724
2026-01-19 10:20:00,3214.53,3215.98,3212.72,3214.63,1072.6281
2026-01-19 10:25:00,3214.64,3214.64,3210.1,3210.78,415.6327
2026-01-19 10:30:00,3210.78,3211.01,3209.01,3209.81,490.3912
2026-01-19 10:35:00,3209.81,3211.52,3208.4,3209.62,371.473
2026-01-19 10:40:00,3209.62,3212.73,3209.43,3212.06,1347.3737
2026-01-19 10:45:00,3212.05,3216.43,3210.88,3212.0,2754.1681
2026-01-19 10:50:00,3212.0,3215.0,3212.0,3214.08,426.7042
2026-01-19 10:55:00,3214.09,3216.58,3214.09,3215.47,1764.3188
2026-01-19 11:00:00,3215.48,3216.58,3213.36,3213.95,615.924
2026-01-19 11:05:00,3213.95,3218.61,3213.4,3218.45,3094.9403
2026-01-19 11:10:00,3218.45,3219.16,3215.54,3217.88,1113.5081
2026-01-19 11:15:00,3217.89,3223.08,3216.0,3216.18,3574.9926
2026-01-19 11:20:00,3216.18,3225.0,3216.09,3223.75,1701.4867
2026-01-19 11:25:00,3223.75,3230.24,3222.1,3225.68,4463.0841
2026-01-19 11:30:00,3225.68,3227.67,3224.16,3225.68,2231.5296
2026-01-19 11:35:00,3225.68,3229.62,3225.68,3229.14,2843.2986
2026-01-19 11:40:00,3229.13,3229.66,3226.09,3226.88,1069.5424
2026-01-19 11:45:00,3226.87,3231.27,3224.55,3225.63,3099.4027
2026-01-19 11:50:00,3225.63,3226.85,3220.91,3222.02,2493.0392
2026-01-19 11:55:00,3222.02,3224.61,3221.71,3223.91,2298.7081
2026-01-19 12:00:00,3223.91,3224.68,3219.48,3219.78,1298.8109
2026-01-19 12:05:00,3219.78,3225.38,3219.78,3225.11,2113.1067
2026-01-19 12:10:00,3225.11,3227.0,3221.94,3223.12,1546.2326
2026-01-19 12:15:00,3223.11,3227.17,3222.33,3227.14,1497.2553
2026-01-19 12:20:00,3227.15,3227.15,3224.28,3225.33,695.664
2026-01-19 12:25:00,3225.34,3227.57,3224.04,3227.57,1724.1701
2026-01-19 12:30:00,3227.56,3233.05,3227.56,3232.11,2384.869
2026-01-19 12:35:00,3232.12,3236.26,3229.4,3231.87,2782.8235
2026-01-19 12:40:00,3231.87,3233.82,3228.91,3229.52,744.7528
2026-01-19 12:45:00,3229.51,3230.92,3226.86,3226.98,826.857
2026-01-19 12:50:00,3226.99,3228.39,3224.04,3225.79,825.6153
2026-01-19 12:55:00,3225.79,3226.08,3222.0,3225.1,829.3581
2026-01-19 13:00:00,3225.11,3225.11,3223.47,3223.76,60.5812
