timestamp,open,high,low,close,volume
2026-01-12 04:45:00,92198.46,92290.81,92160.27,92175.78,58.11758
2026-01-12 05:00:00,92175.79,92235.1,92037.51,92133.09,85.91753
2026-01-12 05:15:00,92133.09,92262.59,92100.0,92241.72,58.51811
2026-01-12 05:30:00,92241.72,92267.66,92101.08,92112.79,101.7154
2026-01-12 05:45:00,92112.78,92132.19,92086.31,92111.86,28.51102
2026-01-12 06:00:00,92111.87,92207.01,92035.0,92164.76,74.44419
2026-01-12 06:15:00,92164.76,92198.03,91964.99,91965.0,67.15575
2026-01-12 06:30:00,91964.99,91965.0,91805.43,91936.33,75.52429
2026-01-12 06:45:00,91936.33,91936.34,91813.56,91836.34,62.52442
2026-01-12 07:00:00,91836.35,91970.0,91768.53,91816.22,77.67519
2026-01-12 07:15:00,91816.22,91924.37,91758.77,91891.1,63.77556
2026-01-12 07:30:00,91891.1,91894.71,91545.7,91572.99,136.48525
2026-01-12 07:45:00,91572.98,91572.99,91381.36,91408.09,222.7212
2026-01-12 08:00:00,91408.09,91630.13,91299.94,91548.02,257.00944
2026-01-12 08:15:00,91548.01,91601.93,91449.05,91449.05,90.18491
2026-01-12 08:30:00,91449.06,91449.06,90500.01,90560.01,634.00543
2026-01-12 08:45:00,90560.0,90842.51,90388.89,90752.27,317.74357
2026-01-12 09:00:00,90752.28,90840.81,90648.15,90807.05,132.03614
2026-01-12 09:15:00,90807.06,90913.92,90782.08,90810.33,257.87157
2026-01-12 09:30:00,90810.34,90942.85,90750.62,90836.98,123.10381
2026-01-12 09:45:00,90836.99,90890.9,90673.85,90685.64,92.2109
2026-01-12 10:00:00,90685.65,90793.18,90582.65,90690.0,124.29198
2026-01-12 10:15:00,90689.99,90705.73,90538.85,90561.27,80.26509
2026-01-12 10:30:00,90561.26,90631.07,90531.48,90536.85,72.50452
2026-01-12 10:45:00,90536.85,90536.85,90370.0,90433.46,122.61987
2026-01-12 11:00:00,90433.45,90624.38,90425.36,90588.43,96.26814
2026-01-12 11:15:00,90588.43,90824.86,90555.3,90689.84,117.27462
2026-01-12 11:30:00,90689.84,90746.0,90558.18,90589.73,123.8946
2026-01-12 11:45:00,90589.73,90687.1,90589.73,90620.96,119.85745
2026-01-12 12:00:00,90620.95,90775.94,90615.66,90761.73,107.64548
2026-01-12 12:15:00,90761.73,90863.74,90761.72,90780.01,56.58455
2026-01-12 12:30:00,90780.0,90801.29,90681.03,90733.99,43.85845
2026-01-12 12:45:00,90734.0,90827.53,90704.37,90789.37,36.73143
2026-01-12 13:00:00,90789.37,90829.73,90538.0,90553.96,106.11265
2026-01-12 13:15:00,90553.96,90743.07,90553.95,90690.91,79.5753
2026-01-12 13:30:00,90690.92,90787.03,90608.0,90653.05,65.12458
2026-01-12 13:45:00,90653.05,90695.64,90565.1,90636.01,76.80699
2026-01-12 14:00:00,90636.0,90666.79,90586.58,90651.13,51.23029
2026-01-12 14:15:00,90651.13,90664.31,90128.44,90290.2,450.15695
2026-01-12 14:30:00,90290.19,91026.35,90209.57,90805.47,507.2866
2026-01-12 14:45:00,90805.47,91131.39,90582.65,90908.95,291.48335
2026-01-12 15:00:00,90908.95,90974.16,90705.91,90927.75,169.11762
2026-01-12 15:15:00,90927.74,91422.35,90899.0,91320.0,269.84914
2026-01-12 15:30:00,91319.99,91600.0,91241.53,91529.71,289.87399
2026-01-12 15:45:00,91529.71,91665.0,91372.4,91665.0,302.63258
2026-01-12 16:00:00,91664.99,91874.0,91628.93,91793.7,322.53761
2026-01-12 16:15:00,91793.71,92225.99,91567.81,92217.62,524.44786
2026-01-12 16:30:00,92217.62,92332.0,91975.71,92159.99,482.41809
2026-01-12 16:45:00,92159.99,92255.49,92029.53,92123.52,248.68736
2026-01-12 17:00:00,92123.51,92306.62,91868.49,91963.62,320.00878
2026-01-12 17:15:00,91963.61,92086.42,91653.8,91711.52,252.28603
2026-01-12 17:30:00,91711.52,91744.66,91000.53,91339.89,480.23674
2026-01-12 17:45:00,91339.9,91543.89,91310.75,91522.83,155.92683
2026-01-12 18:00:00,91522.83,91819.0,91411.79,91705.7,128.28791
2026-01-12 18:15:00,91705.7,91943.26,91705.69,91924.0,128.88798
2026-01-12 18:30:00,91924.0,91929.25,91479.01,91658.12,169.66135
2026-01-12 18:45:00,91658.12,91774.9,91626.56,91691.8,78.63701
2026-01-12 19:00:00,91691.8,91755.5,91434.8,91662.63,151.99316
2026-01-12 19:15:00,91662.64,91825.01,91662.64,91825.0,95.78451
2026-01-12 19:30:00,91825.0,91880.0,91745.44,91800.76,44.15077
2026-01-12 19:45:00,91800.75,91868.12,91719.53,91861.27,46.02125
2026-01-12 20:00:00,91861.27,92046.23,91828.07,91868.7,152.74983
2026-01-12 20:15:00,91868.7,91868.7,91692.3,91734.82,64.81404
2026-01-12 20:30:00,91734.82,91734.82,91435.34,91468.5,86.11691
2026-01-12 20:45:00,91468.5,91513.55,91417.99,91484.86,70.32735
2026-01-12 21:00:00,91484.87,91484.87,91203.69,91467.36,101.25556
2026-01-12 21:15:00,91467.36,91502.37,91338.0,91338.01,75.21171
2026-01-12 21:30:00,91338.01,91390.68,91284.25,91291.19,33.44698
2026-01-12 21:45:00,91291.2,91291.2,90938.2,91055.17,188.96802
2026-01-12 22:00:00,91055.17,91441.34,91052.21,91414.05,107.33428
2026-01-12 22:15:00,91414.06,91414.06,91242.0,91269.52,59.39684
2026-01-12 22:30:00,91269.52,91402.81,91203.69,91339.9,86.68155
2026-01-12 22:45:00,91339.89,91339.9,91214.0,91244.99,60.45179
2026-01-12 23:00:00,91244.99,91280.99,91059.88,91160.07,180.36125
2026-01-12 23:15:00,91160.07,91282.39,91135.58,91269.34,31.32854
2026-01-12 23:30:00,91269.33,91311.68,91192.01,91274.69,51.83557
2026-01-12 23:45:00,91274.68,91310.12,91219.76,91296.2,49.9146
2026-01-13 00:00:00,91296.2,91411.49,91258.54,91330.0,70.06466
2026-01-13 00:15:00,91330.0,91529.65,91296.55,91444.51,96.65811
2026-01-13 00:30:00,91444.5,91546.08,91249.0,91309.95,99.53837
2026-01-13 00:45:00,91309.96,91510.74,91300.11,91482.74,68.30244
2026-01-13 01:00:00,91482.74,91546.08,91366.01,91478.37,104.05696
2026-01-13 01:15:00,91478.37,91478.37,91292.0,91327.53,103.65027
2026-01-13 01:30:00,91327.53,91338.51,91042.66,91090.0,182.82187
2026-01-13 01:45:00,91089.99,91202.75,91089.99,91185.35,51.67664
2026-01-13 02:00:00,91185.34,91382.82,91185.34,91286.03,107.70668
2026-01-13 02:15:00,91286.04,91314.01,91249.14,91267.68,27.98892
2026-01-13 02:30:00,91267.68,91306.53,91110.32,91110.33,54.09851
2026-01-13 02:45:00,91110.33,91231.9,91097.8,91118.3,82.14903
2026-01-13 03:00:00,91118.3,91278.66,91118.29,91272.54,84.94559
2026-01-13 03:15:00,91272.54,91453.45,91272.26,91387.39,76.78993
2026-01-13 03:30:00,91387.38,91419.26,91312.95,91336.63,50.68546
2026-01-13 03:45:00,91336.62,91408.91,91290.0,91408.91,51.39115
2026-01-13 04:00:00,91408.9,91476.0,91389.93,91460.09,91.95646
2026-01-13 04:15:00,91460.1,91650.81,91402.8,91473.1,98.48878
2026-01-13 04:30:00,91473.09,91473.09,91353.11,91360.24,38.09806
2026-01-13 04:45:00,91360.24,91528.26,91350.71,91515.16,43.72441
2026-01-13 05:00:00,91515.17,91748.89,91472.36,91747.94,146.23886
2026-01-13 05:15:00,91747.93,92255.94,91701.0,92083.28,518.71705
2026-01-13 05:30:00,92083.29,92107.38,91856.78,91937.25,226.62601
2026-01-13 05:45:00,91937.25,92109.01,91903.66,91920.99,99.67751
2026-01-13 06:00:00,91921.0,92087.86,91806.19,91928.38,131.89209
2026-01-13 06:15:00,91928.38,92048.8,91879.44,91879.45,113.702
2026-01-13 06:30:00,91879.45,92134.8,91879.45,91991.32,130.18632
2026-01-13 06:45:00,91991.31,92275.38,91991.31,92184.36,224.72084
2026-01-13 07:00:00,92184.37,92212.48,92030.64,92030.65,177.91623
2026-01-13 07:15:00,92030.65,92069.81,91910.0,92029.22,201.24648
2026-01-13 07:30:00,92029.21,92039.35,91938.0,91938.01,150.5247
2026-01-13 07:45:00,91938.01,91956.85,91905.33,91942.0,174.87429
2026-01-13 08:00:00,91941.99,92015.0,91924.27,91977.45,76.7203
2026-01-13 08:15:00,91977.45,92068.84,91926.7,91954.7,96.71952
2026-01-13 08:30:00,91954.69,92183.68,91953.94,92131.62,224.70244
2026-01-13 08:45:00,92131.62,92250.66,92122.13,92165.9,130.84664
2026-01-13 09:00:00,92165.89,92430.0,92165.69,92429.99,272.70581
2026-01-13 09:15:00,92429.99,92672.11,92349.02,92550.78,398.26422
2026-01-13 09:30:00,92550.78,92577.01,91950.0,92148.66,359.84077
2026-01-13 09:45:00,92148.66,92332.0,92128.52,92269.42,184.77198
2026-01-13 10:00:00,92269.42,92350.03,92200.35,92238.62,152.25449
2026-01-13 10:15:00,92238.63,92259.52,92138.27,92255.86,78.18599
2026-01-13 10:30:00,92255.86,92297.97,92053.71,92053.71,82.54233
2026-01-13 10:45:00,92053.7,92140.12,92021.15,92128.62,81.7843
2026-01-13 11:00:00,92128.63,92261.04,92027.86,92218.35,129.88357
2026-01-13 11:15:00,92218.36,92250.0,92125.27,92204.62,65.07473
2026-01-13 11:30:00,92204.63,92204.63,92063.56,92071.99,90.63231
2026-01-13 11:45:00,92071.99,92099.71,91972.44,92000.74,120.28722
2026-01-13 12:00:00,92000.73,92061.27,91910.25,91940.41,90.15378
2026-01-13 12:15:00,91940.4,92125.78,91910.4,92074.5,57.0754
2026-01-13 12:30:00,92074.5,92153.84,92074.5,92137.83,70.63205
2026-01-13 12:45:00,92137.83,92137.84,92069.84,92109.35,63.10556
2026-01-13 13:00:00,92109.35,92109.35,91978.66,92006.42,104.86978
2026-01-13 13:15:00,92006.43,92140.0,92000.01,92139.99,67.86019
2026-01-13 13:30:00,92139.99,92606.42,92052.72,92204.37,1011.04977
2026-01-13 13:45:00,92204.38,92260.96,92057.35,92076.12,152.42196
2026-01-13 14:00:00,92076.11,92076.11,91787.61,91971.01,239.23884
2026-01-13 14:15:00,91971.01,92433.64,91971.0,92433.63,192.66892
2026-01-13 14:30:00,92433.63,92915.12,92326.64,92700.1,659.64615
2026-01-13 14:45:00,92700.1,92771.51,92401.73,92462.03,198.23843
2026-01-13 15:00:00,92462.03,92600.0,92132.66,92599.99,331.84604
2026-01-13 15:15:00,92599.99,92599.99,92200.0,92397.13,163.25088
2026-01-13 15:30:00,92397.13,93163.21,92371.74,92931.98,459.56864
2026-01-13 15:45:00,92931.99,93450.0,92826.89,93449.99,475.26918
2026-01-13 16:00:00,93449.99,93702.12,93289.41,93289.41,644.44382
2026-01-13 16:15:00,93289.41,93485.89,93078.31,93199.99,352.06039
2026-01-13 16:30:00,93199.99,93666.0,93138.46,93555.95,552.74904
2026-01-13 16:45:00,93555.95,93760.0,93372.28,93389.63,370.99115
2026-01-13 17:00:00,93389.63,93498.72,93242.38,93332.32,226.59787
2026-01-13 17:15:00,93332.33,93453.68,93100.0,93414.95,153.23328
2026-01-13 17:30:00,93414.95,93467.17,93159.23,93391.69,197.32722
2026-01-13 17:45:00,93391.69,93462.55,93231.79,93241.99,218.85385
2026-01-13 18:00:00,93241.99,93667.8,93198.09,93568.61,294.19895
2026-01-13 18:15:00,93568.62,93738.06,93545.86,93572.76,176.0512
2026-01-13 18:30:00,93572.77,93747.54,93500.0,93632.01,187.72033
2026-01-13 18:45:00,93632.02,93871.29,93500.0,93633.71,292.8571
2026-01-13 19:00:00,93633.71,93671.72,93475.07,93549.98,160.07679
2026-01-13 19:15:00,93549.99,93869.99,93476.19,93858.39,183.62547
2026-01-13 19:30:00,93858.4,94123.0,93800.7,94033.09,469.07206
2026-01-13 19:45:00,94033.1,94231.82,94000.0,94226.84,272.73955
2026-01-13 20:00:00,94226.85,94432.46,94179.77,94353.09,433.47752
2026-01-13 20:15:00,94353.09,94500.0,94263.24,94348.55,363.63214
2026-01-13 20:30:00,94348.55,94364.01,94113.13,94299.99,455.95445
2026-01-13 20:45:00,94299.99,94467.1,94201.2,94408.7,351.29347
2026-01-13 21:00:00,94408.7,94495.04,94323.09,94383.8,613.5209
2026-01-13 21:15:00,94383.79,94507.99,94315.08,94324.84,251.10806
2026-01-13 21:30:00,94324.84,94375.43,94150.12,94154.42,168.69331
2026-01-13 21:45:00,94154.43,94187.06,94062.0,94087.23,140.44812
2026-01-13 22:00:00,94087.23,96495.0,94087.23,95604.1,2117.94774
2026-01-13 22:15:00,95604.1,95691.47,94999.53,95316.77,669.83747
2026-01-13 22:30:00,95316.76,95645.23,95124.0,95583.98,277.62756
2026-01-13 22:45:00,95583.98,96038.76,95500.61,95757.21,386.90677
2026-01-13 23:00:00,95757.19,96107.97,95660.31,95728.22,498.88025
2026-01-13 23:15:00,95728.22,95728.22,95346.0,95386.61,172.84848
2026-01-13 23:30:00,95386.61,95428.0,95100.0,95194.8,426.79175
2026-01-13 23:45:00,95194.8,95467.9,95055.01,95414.0,176.72189
2026-01-14 00:00:00,95413.99,95647.91,95363.86,95503.27,240.14336
2026-01-14 00:15:00,95503.28,95619.53,95445.34,95466.43,136.93113
2026-01-14 00:30:00,95466.43,95466.44,95154.04,95293.62,162.92419
2026-01-14 00:45:00,95293.63,95348.58,95197.06,95236.84,122.80494
2026-01-14 01:00:00,95236.84,95500.0,95150.0,95485.48,197.03607
2026-01-14 01:15:00,95485.48,95582.0,95408.47,95480.57,110.53958
2026-01-14 01:30:00,95480.58,95543.89,95183.52,95271.63,296.12718
2026-01-14 01:45:00,95271.63,95343.55,95116.03,95245.6,145.36673
2026-01-14 02:00:00,95245.61,95550.0,95190.06,95483.51,157.07763
2026-01-14 02:15:00,95483.51,95562.0,95379.08,95526.62,145.15287
2026-01-14 02:30:00,95526.62,95526.63,95353.2,95490.76,176.0833
2026-01-14 02:45:00,95490.75,95530.56,95273.88,95347.46,110.27204
2026-01-14 03:00:00,95347.47,95491.85,95285.5,95433.44,82.68762
2026-01-14 03:15:00,95433.44,95499.99,95366.16,95372.19,90.88742
2026-01-14 03:30:00,95372.18,95595.38,95372.18,95549.73,98.8762
2026-01-14 03:45:00,95549.74,95722.01,95536.08,95720.99,108.98966
2026-01-14 04:00:00,95720.99,95799.22,95379.08,95420.34,267.98706
2026-01-14 04:15:00,95420.34,95522.69,95420.23,95460.37,53.52522
2026-01-14 04:30:00,95460.38,95460.38,95285.82,95289.52,87.50752
2026-01-14 04:45:00,95289.52,95322.65,95224.44,95245.16,51.37331
2026-01-14 05:00:00,95245.17,95245.17,95108.0,95234.12,124.79553
2026-01-14 05:15:00,95234.12,95270.25,94972.0,95043.76,216.04702
2026-01-14 05:30:00,95043.75,95216.0,94979.79,95024.55,180.18598
2026-01-14 05:45:00,95024.54,95140.85,94999.84,95005.0,148.56753
2026-01-14 06:00:00,95005.01,95005.01,94701.0,94863.17,352.97956
2026-01-14 06:15:00,94863.17,94881.62,94670.04,94697.04,135.54739
2026-01-14 06:30:00,94697.05,94900.0,94559.28,94889.75,249.7394
2026-01-14 06:45:00,94889.75,95028.88,94889.74,95028.87,121.05364
2026-01-14 07:00:00,95028.88,95135.12,94912.45,95043.0,130.76361
2026-01-14 07:15:00,95043.01,95190.38,94909.3,94935.14,176.7294
2026-01-14 07:30:00,94935.14,95038.04,94850.0,95018.33,355.25407
2026-01-14 07:45:00,95018.32,95233.99,95013.62,95205.1,221.57796
2026-01-14 08:00:00,95205.11,95315.15,95184.09,95267.02,101.43183
2026-01-14 08:15:00,95267.02,95278.22,95163.36,95170.3,65.34778
2026-01-14 08:30:00,95170.3,95192.1,94954.42,94954.92,143.75754
2026-01-14 08:45:00,94954.92,94988.48,94900.0,94900.01,69.89524
2026-01-14 09:00:00,94900.01,95133.65,94870.01,95086.51,201.26326
2026-01-14 09:15:00,95086.51,95186.51,95050.4,95066.4,111.57091
2026-01-14 09:30:00,95066.4,95131.12,94994.8,95012.68,79.10291
2026-01-14 09:45:00,95012.67,95104.52,94961.31,95088.24,76.13524
2026-01-14 10:00:00,95088.24,95173.0,95058.87,95173.0,68.34579
2026-01-14 10:15:00,95173.0,95291.98,94888.0,95039.98,245.62516
2026-01-14 10:30:00,95039.98,95169.28,94909.55,95100.0,140.74196
2026-01-14 10:45:00,95100.0,95193.43,95091.75,95091.75,71.73097
2026-01-14 11:00:00,95091.49,95091.49,94900.0,94926.19,109.19452
2026-01-14 11:15:00,94926.18,95000.0,94821.55,94977.16,119.79933
2026-01-14 11:30:00,94977.16,95010.0,94909.37,94922.73,62.43804
2026-01-14 11:45:00,94922.73,94939.26,94737.95,94792.99,89.6544
2026-01-14 12:00:00,94793.0,95028.53,94680.67,95019.0,149.19179
2026-01-14 12:15:00,95019.01,95117.78,94980.99,95079.53,94.2201
2026-01-14 12:30:00,95079.54,95154.78,95038.57,95062.63,135.04823
2026-01-14 12:45:00,95062.64,95090.36,95047.48,95077.56,45.91023
2026-01-14 13:00:00,95077.56,95077.58,94932.9,94963.76,78.83051
2026-01-14 13:15:00,94963.76,95241.7,94963.76,95190.7,114.76843
2026-01-14 13:30:00,95190.7,95214.64,95056.63,95073.04,76.80976
2026-01-14 13:45:00,95073.05,95088.0,94890.68,94998.19,183.8915
2026-01-14 14:00:00,94998.2,95528.0,94982.56,95476.56,280.21391
2026-01-14 14:15:00,95476.56,95805.22,95441.47,95628.0,285.21236
2026-01-14 14:30:00,95628.0,96020.41,95362.75,95862.12,612.81233
2026-01-14 14:45:00,95862.13,96827.0,95838.0,96493.15,1170.02542
2026-01-14 15:00:00,96493.14,97084.68,96188.25,96943.01,993.52305
2026-01-14 15:15:00,96943.0,96998.0,96730.22,96745.76,744.78539
2026-01-14 15:30:00,96745.76,96942.0,96340.04,96428.77,640.31444
2026-01-14 15:45:00,96428.77,96834.69,96300.0,96764.57,426.06779
2026-01-14 16:00:00,96764.57,97469.72,96730.77,97374.47,633.92748
2026-01-14 16:15:00,97374.48,97460.17,97109.26,97248.37,475.36415
2026-01-14 16:30:00,97248.37,97549.98,97007.86,97510.01,616.50916
2026-01-14 16:45:00,97510.0,97693.66,97103.27,97293.24,723.17467
2026-01-14 17:00:00,97293.23,97731.91,97192.92,97682.49,463.2756
2026-01-14 17:15:00,97682.49,97777.0,97544.01,97544.01,502.13494
2026-01-14 17:30:00,97544.01,97544.01,96800.0,97174.66,614.96645
2026-01-14 17:45:00,97174.65,97432.01,96909.32,96956.07,436.91916
2026-01-14 18:00:00,96956.07,97100.0,96682.69,96761.71,312.07621
2026-01-14 18:15:00,96761.71,97050.0,96597.14,97040.86,223.34899
2026-01-14 18:30:00,97040.86,97110.0,96330.39,96376.8,370.61824
2026-01-14 18:45:00,96376.8,96894.73,96246.56,96806.55,244.87022
2026-01-14 19:00:00,96806.54,96994.11,96688.36,96994.11,179.52882
2026-01-14 19:15:00,96994.1,97575.74,96984.69,97561.58,497.21379
2026-01-14 19:30:00,97561.59,97640.68,97120.35,97356.01,269.95578
2026-01-14 19:45:00,97356.01,97517.27,97213.64,97267.42,116.74799
2026-01-14 20:00:00,97267.42,97924.49,97209.25,97627.37,497.55583
2026-01-14 20:15:00,97627.36,97633.35,97299.3,97338.51,228.80755
2026-01-14 20:30:00,97338.51,97761.71,97327.05,97556.14,197.04221
2026-01-14 20:45:00,97556.14,97670.64,97390.01,97655.28,233.92934
2026-01-14 21:00:00,97655.27,97655.27,97437.2,97496.19,133.59681
2026-01-14 21:15:00,97496.2,97611.51,97459.13,97584.32,88.34967
2026-01-14 21:30:00,97584.31,97717.72,97507.27,97507.28,130.05618
2026-01-14 21:45:00,97507.27,97600.0,97390.0,97564.0,142.72583
2026-01-14 22:00:00,97563.99,97587.34,97322.48,97335.71,138.65199
2026-01-14 22:15:00,97335.71,97481.62,97324.06,97324.28,164.01961
2026-01-14 22:30:00,97324.28,97376.31,96852.56,97028.01,531.3148
2026-01-14 22:45:00,97028.01,97282.0,96772.02,96878.34,204.80834
2026-01-14 23:00:00,96878.34,97252.8,96878.34,97246.0,136.39119
2026-01-14 23:15:00,97246.0,97371.33,96992.83,96992.83,109.35101
2026-01-14 23:30:00,96992.83,97103.25,96865.34,97045.64,95.56003
2026-01-14 23:45:00,97045.64,97077.81,96923.38,96951.78,95.908
2026-01-15 00:00:00,96951.78,96995.83,96783.06,96980.76,186.60424
2026-01-15 00:15:00,96980.77,97000.0,96678.17,96724.74,197.72032
2026-01-15 00:30:00,96726.0,96750.92,96500.0,96596.43,259.30632
2026-01-15 00:45:00,96596.42,96671.62,96506.55,96658.03,154.82594
2026-01-15 01:00:00,96658.03,96959.09,96658.03,96750.39,175.2361
2026-01-15 01:15:00,96750.38,96772.03,96390.36,96390.36,229.133
2026-01-15 01:30:00,96390.37,96589.03,96297.32,96482.18,180.67997
2026-01-15 01:45:00,96482.19,96551.21,96397.49,96445.31,116.25319
2026-01-15 02:00:00,96445.32,96603.81,96382.89,96382.89,87.17545
2026-01-15 02:15:00,96382.89,96583.28,96382.89,96527.45,89.09136
2026-01-15 02:30:00,96527.45,96617.06,96095.8,96325.28,244.69128
2026-01-15 02:45:00,96325.29,96341.65,96153.74,96339.91,109.37692
2026-01-15 03:00:00,96339.92,96393.58,96193.0,96282.52,117.81943
2026-01-15 03:15:00,96282.52,96378.31,95919.86,95919.86,240.78004
2026-01-15 03:30:00,95919.44,96108.04,95777.0,95907.36,324.83218
2026-01-15 03:45:00,95907.36,96024.47,95839.08,95985.1,108.15625
2026-01-15 04:00:00,95985.11,96119.07,95952.89,96074.3,107.34033
2026-01-15 04:15:00,96074.3,96387.42,96010.56,96244.04,170.77979
2026-01-15 04:30:00,96244.04,96300.0,96178.86,96235.58,109.70027
2026-01-15 04:45:00,96235.59,96316.28,96155.14,96316.27,95.93936
2026-01-15 05:00:00,96316.27,96485.99,96264.41,96267.93,134.97413
2026-01-15 05:15:00,96267.94,96415.62,96249.89,96249.9,82.94318
2026-01-15 05:30:00,96249.9,96446.18,96247.64,96435.05,103.65142
2026-01-15 05:45:00,96435.04,96510.57,96393.54,96429.71,98.13466
2026-01-15 06:00:00,96429.71,96514.48,96382.25,96446.09,87.25654
2026-01-15 06:15:00,96446.08,96588.45,96389.14,96501.11,127.14281
2026-01-15 06:30:00,96501.11,96520.0,96201.48,96201.48,119.36398
2026-01-15 06:45:00,96201.47,96348.17,96172.41,96243.78,139.86688
2026-01-15 07:00:00,96243.79,96318.07,96191.79,96214.04,89.58714
2026-01-15 07:15:00,96214.04,96494.28,96206.69,96478.28,125.6258
2026-01-15 07:30:00,96478.27,96760.15,96460.0,96595.26,281.07326
2026-01-15 07:45:00,96595.27,96685.57,96514.33,96630.48,182.91301
2026-01-15 08:00:00,96630.47,96630.48,96445.01,96474.41,229.02844
2026-01-15 08:15:00,96474.42,96568.89,96370.13,96370.14,173.78999
2026-01-15 08:30:00,96370.14,96441.31,96289.98,96433.66,148.23447
2026-01-15 08:45:00,96433.65,96662.0,96429.77,96643.0,209.44147
2026-01-15 09:00:00,96643.01,96694.07,96586.97,96587.88,149.13036
2026-01-15 09:15:00,96587.87,96810.0,96559.19,96754.27,253.83006
2026-01-15 09:30:00,96754.28,97104.93,96705.0,97080.4,251.07111
2026-01-15 09:45:00,97080.4,97193.34,96983.81,97040.75,375.74566
2026-01-15 10:00:00,97040.75,97070.39,96861.01,96861.07,186.27304
2026-01-15 10:15:00,96861.08,96929.6,96781.19,96786.74,86.48026
2026-01-15 10:30:00,96786.74,96828.11,96750.0,96772.91,64.94151
2026-01-15 10:45:00,96772.91,96868.0,96772.9,96818.68,77.20154
2026-01-15 11:00:00,96818.68,96858.0,96728.0,96756.97,98.46388
2026-01-15 11:15:00,96756.96,96875.14,96726.15,96875.14,83.49101
2026-01-15 11:30:00,96875.13,96935.39,96668.71,96690.68,162.90679
2026-01-15 11:45:00,96690.68,96717.72,96580.03,96581.08,243.31427
2026-01-15 12:00:00,96581.07,96695.97,96525.24,96674.64,99.04219
2026-01-15 12:15:00,96674.64,96693.51,96560.0,96636.14,50.50846
2026-01-15 12:30:00,96636.13,96779.99,96606.93,96746.99,73.09574
2026-01-15 12:45:00,96746.99,96994.65,96739.0,96981.65,110.02791
2026-01-15 13:00:00,96981.66,96991.22,96852.97,96865.95,127.10792
2026-01-15 13:15:00,96865.95,96991.44,96865.95,96927.36,81.37177
2026-01-15 13:30:00,96927.37,96944.14,96620.12,96774.92,127.44143
2026-01-15 13:45:00,96774.92,97032.99,96774.92,96846.75,160.93791
2026-01-15 14:00:00,96846.74,97165.03,96846.74,97139.27,192.65046
2026-01-15 14:15:00,97139.27,97164.95,96729.76,96788.27,157.64625
2026-01-15 14:30:00,96788.28,96912.3,95815.91,95825.51,748.74536
2026-01-15 14:45:00,95825.51,96423.58,95592.69,96063.43,530.05214
2026-01-15 15:00:00,96063.43,96389.14,95903.94,96260.23,525.94821
2026-01-15 15:15:00,96260.22,96440.61,95828.29,95894.83,466.51789
2026-01-15 15:30:00,95894.83,96085.23,95591.9,95880.69,476.64249
2026-01-15 15:45:00,95880.69,96791.67,95435.91,96737.04,890.44551
2026-01-15 16:00:00,96737.04,96969.99,96272.72,96377.92,766.64003
2026-01-15 16:15:00,96377.92,96599.42,96332.24,96427.08,424.64912
2026-01-15 16:30:00,96427.08,96885.0,96373.96,96793.52,395.34969
2026-01-15 16:45:00,96793.52,96854.36,96599.42,96738.51,386.50447
2026-01-15 17:00:00,96738.5,96852.92,96447.9,96502.6,263.53449
2026-01-15 17:15:00,96502.6,96742.61,96426.18,96742.61,488.42158
2026-01-15 17:30:00,96742.6,97163.0,96665.9,96953.4,811.92287
2026-01-15 17:45:00,96953.41,97110.01,96587.03,96636.35,834.19508
2026-01-15 18:00:00,96636.35,96650.51,96127.45,96258.36,504.25914
2026-01-15 18:15:00,96258.35,96284.0,96043.47,96174.11,460.01256
2026-01-15 18:30:00,96174.11,96232.13,95745.25,96022.46,669.91658
2026-01-15 18:45:00,96022.46,96022.46,95816.11,95835.0,483.2177
2026-01-15 19:00:00,95835.01,95920.31,95561.44,95789.45,620.06915
2026-01-15 19:15:00,95788.57,95889.2,95454.11,95505.35,243.38804
2026-01-15 19:30:00,95505.35,95578.53,95183.13,95408.01,351.42048
2026-01-15 19:45:00,95408.01,95710.0,95377.84,95516.01,165.38941
2026-01-15 20:00:00,95516.01,95660.0,95440.03,95547.52,105.70331
2026-01-15 20:15:00,95547.52,95582.59,95168.51,95198.86,153.80931
2026-01-15 20:30:00,95198.86,95400.51,95134.48,95270.44,148.68385
2026-01-15 20:45:00,95270.44,95316.26,95147.96,95260.67,116.17331
2026-01-15 21:00:00,95260.68,95461.37,95196.0,95327.25,77.15463
2026-01-15 21:15:00,95327.25,95485.74,95327.24,95439.06,52.11792
2026-01-15 21:30:00,95439.07,95524.32,95386.71,95495.57,96.99956
2026-01-15 21:45:00,95495.56,95631.08,95495.56,95584.35,71.35231
2026-01-15 22:00:00,95584.36,95732.39,95500.0,95562.76,84.04411
2026-01-15 22:15:00,95562.76,95750.0,95488.91,95706.59,52.41311
2026-01-15 22:30:00,95706.59,95871.0,95653.16,95668.96,80.16607
2026-01-15 22:45:00,95668.96,95720.0,95556.36,95583.87,52.42726
2026-01-15 23:00:00,95583.87,95629.17,95378.58,95602.07,146.59156
2026-01-15 23:15:00,95602.07,95718.31,95556.42,95567.99,67.87603
2026-01-15 23:30:00,95568.0,95568.0,95470.48,95513.54,28.89751
2026-01-15 23:45:00,95513.54,95628.0,95513.54,95604.8,33.0134
2026-01-16 00:00:00,95604.81,95737.79,95570.96,95671.96,63.13738
2026-01-16 00:15:00,95671.96,95766.98,95631.93,95694.0,48.01554
2026-01-16 00:30:00,95694.0,95828.01,95675.63,95813.06,52.28236
