timestamp,open,high,low,close,volume
2026-01-13 17:00:00,3180.8,3185.87,3172.99,3183.68,5884.7032
2026-01-13 17:30:00,3183.67,3187.69,3173.99,3180.15,7447.8132
2026-01-13 18:00:00,3180.16,3199.49,3178.25,3193.0,7735.6628
2026-01-13 18:30:00,3193.0,3214.94,3190.57,3201.14,10146.0769
2026-01-13 19:00:00,3201.15,3204.01,3191.51,3203.64,4471.9031
2026-01-13 19:30:00,3203.64,3218.61,3201.99,3215.9,8851.7582
2026-01-13 20:00:00,3215.91,3220.0,3207.76,3208.88,9557.2769
2026-01-13 20:30:00,3208.88,3210.22,3190.56,3204.59,10980.8047
2026-01-13 21:00:00,3204.6,3217.43,3201.36,3211.5,7345.58
2026-01-13 21:30:00,3211.51,3216.35,3208.0,3209.81,4060.5216
2026-01-13 22:00:00,3209.81,3367.79,3209.81,3315.38,95740.8905
2026-01-13 22:30:00,3315.38,3343.22,3313.73,3331.18,24032.1643
2026-01-13 23:00:00,3331.19,3347.56,3321.23,3325.91,24827.1288
2026-01-13 23:30:00,3325.9,3329.09,3314.67,3325.82,16020.9502
2026-01-14 00:00:00,3325.83,3336.56,3324.79,3327.36,14227.1654
2026-01-14 00:30:00,3327.37,3328.0,3315.15,3324.57,8752.541
2026-01-14 01:00:00,3324.58,3345.0,3321.28,3337.16,10108.8211
2026-01-14 01:30:00,3337.16,3342.72,3325.96,3336.7,17428.7807
2026-01-14 02:00:00,3336.7,3357.56,3333.17,3337.57,13744.7735
2026-01-14 02:30:00,3337.57,3339.32,3321.01,3327.11,8407.0805
2026-01-14 03:00:00,3327.11,3329.05,3321.0,3324.6,5992.5564
2026-01-14 03:30:00,3324.6,3352.18,3324.6,3351.95,6881.6964
2026-01-14 04:00:00,3351.94,3364.64,3340.8,3345.67,11558.8031
2026-01-14 04:30:00,3345.66,3345.66,3335.64,3338.9,5723.6482
2026-01-14 05:00:00,3338.9,3338.96,3325.72,3328.23,7442.92
2026-01-14 05:30:00,3328.23,3339.23,3325.6,3330.52,7465.931
2026-01-14 06:00:00,3330.52,3330.52,3322.01,3322.34,8229.0563
2026-01-14 06:30:00,3322.34,3335.49,3322.34,3334.33,6838.5754
2026-01-14 07:00:00,3334.33,3342.83,3330.32,3331.73,9534.4405
2026-01-14 07:30:00,3331.73,3337.96,3327.67,3335.78,6342.8714
2026-01-14 08:00:00,3335.78,3342.64,3335.27,3336.88,4143.472
2026-01-14 08:30:00,3336.88,3337.2,3327.34,3327.35,4212.8349
2026-01-14 09:00:00,3327.34,3333.91,3327.11,3331.82,7297.7202
2026-01-14 09:30:00,3331.83,3335.19,3324.7,3328.32,3308.3057
2026-01-14 10:00:00,3328.32,3333.19,3307.97,3315.46,11550.5675
2026-01-14 10:30:00,3315.45,3318.99,3304.06,3312.99,8000.4179
2026-01-14 11:00:00,3312.99,3313.75,3290.97,3297.74,11674.0465
2026-01-14 11:30:00,3297.75,3299.58,3282.59,3286.22,8586.7565
2026-01-14 12:00:00,3286.22,3298.8,3280.48,3294.31,6603.0261
2026-01-14 12:30:00,3294.31,3299.24,3289.94,3296.44,2904.7391
2026-01-14 13:00:00,3296.43,3307.93,3289.1,3306.09,10206.1361
2026-01-14 13:30:00,3306.1,3307.67,3295.96,3302.79,5658.0149
2026-01-14 14:00:00,3302.79,3326.08,3302.02,3316.66,10978.7511
2026-01-14 14:30:00,3316.66,3358.0,3308.29,3349.21,30925.0968
2026-01-14 15:00:00,3349.22,3362.17,3327.62,3350.13,25466.4237
2026-01-14 15:30:00,3350.13,3359.96,3331.15,3345.81,14814.1382
2026-01-14 16:00:00,3345.81,3375.32,3345.22,3375.32,21170.0389
2026-01-14 16:30:00,3375.31,3402.89,3363.35,3370.26,32853.6205
2026-01-14 17:00:00,3370.26,3381.32,3363.67,3370.9,11051.2466
2026-01-14 17:30:00,3370.9,3370.9,3338.51,3342.41,17556.2563
2026-01-14 18:00:00,3342.4,3351.44,3325.58,3349.68,8151.3117
2026-01-14 18:30:00,3349.68,3354.16,3315.51,3339.41,12671.0811
2026-01-14 19:00:00,3339.4,3393.63,3332.02,3390.84,18336.3325
2026-01-14 19:30:00,3390.85,3400.01,3361.96,3367.42,14642.7396
2026-01-14 20:00:00,3367.42,3392.94,3361.97,3366.1,12186.824
2026-01-14 20:30:00,3366.1,3384.34,3365.59,3383.68,8703.5161
2026-01-14 21:00:00,3383.67,3383.67,3363.37,3372.52,5489.1491
2026-01-14 21:30:00,3372.51,3378.79,3357.46,3372.99,5695.6564
2026-01-14 22:00:00,3372.99,3374.42,3360.21,3361.29,5097.2801
2026-01-14 22:30:00,3361.29,3362.61,3347.83,3349.09,6802.2781
2026-01-14 23:00:00,3349.1,3369.5,3349.09,3356.47,4201.4904
2026-01-14 23:30:00,3356.46,3359.03,3349.96,3354.92,3821.1464
2026-01-15 00:00:00,3354.92,3355.8,3336.96,3341.16,4993.3775
2026-01-15 00:30:00,3341.17,3342.25,3318.73,3331.35,7924.4661
2026-01-15 01:00:00,3331.35,3342.85,3323.7,3326.05,4350.2367
2026-01-15 01:30:00,3326.05,3333.3,3317.18,3325.04,5542.8734
2026-01-15 02:00:00,3325.05,3332.42,3319.87,3323.01,3820.8941
2026-01-15 02:30:00,3323.0,3326.56,3305.7,3314.27,7885.557
2026-01-15 03:00:00,3314.28,3321.66,3290.68,3291.53,7886.8985
2026-01-15 03:30:00,3291.53,3298.52,3278.0,3286.55,15159.7595
2026-01-15 04:00:00,3286.56,3305.22,3284.84,3300.17,5973.9071
2026-01-15 04:30:00,3300.16,3308.46,3298.0,3305.16,3170.5892
2026-01-15 05:00:00,3305.16,3313.49,3304.0,3307.01,5653.5462
2026-01-15 05:30:00,3307.0,3315.49,3302.58,3310.59,4166.1219
2026-01-15 06:00:00,3310.6,3323.65,3309.64,3320.13,5185.5629
2026-01-15 06:30:00,3320.13,3321.0,3310.43,3315.99,3706.1114
2026-01-15 07:00:00,3316.0,3328.29,3314.4,3326.18,3402.858
2026-01-15 07:30:00,3326.17,3335.15,3322.56,3330.0,5679.4021
2026-01-15 08:00:00,3329.99,3331.73,3321.62,3322.13,3661.4207
2026-01-15 08:30:00,3322.14,3338.97,3320.17,3336.45,4988.7782
2026-01-15 09:00:00,3336.44,3347.88,3330.05,3345.44,5126.1048
2026-01-15 09:30:00,3345.43,3375.0,3341.03,3365.99,17508.8163
2026-01-15 10:00:00,3365.99,3378.75,3357.18,3365.32,9787.8296
2026-01-15 10:30:00,3365.32,3371.79,3363.76,3364.11,4283.1446
2026-01-15 11:00:00,3364.1,3365.88,3356.94,3360.99,6101.9022
2026-01-15 11:30:00,3360.98,3363.67,3347.38,3349.96,4971.5152
2026-01-15 12:00:00,3349.96,3356.1,3344.07,3345.72,4613.4256
2026-01-15 12:30:00,3345.72,3370.96,3344.57,3369.42,7638.5082
2026-01-15 13:00:00,3369.41,3372.96,3360.64,3371.98,8529.2018
2026-01-15 13:30:00,3371.99,3384.19,3356.93,3371.3,9925.9485
2026-01-15 14:00:00,3371.29,3382.83,3364.52,3367.13,5822.7688
2026-01-15 14:30:00,3367.12,3373.81,3322.57,3342.31,28454.3866
2026-01-15 15:00:00,3342.3,3358.21,3327.37,3332.55,12001.4642
2026-01-15 15:30:00,3332.54,3342.04,3285.79,3330.65,32401.3009
2026-01-15 16:00:00,3330.66,3334.52,3310.0,3317.12,12214.7475
2026-01-15 16:30:00,3317.12,3335.53,3313.96,3330.71,8377.8168
2026-01-15 17:00:00,3330.71,3337.56,3314.31,3328.87,10749.1141
2026-01-15 17:30:00,3328.87,3333.94,3296.49,3301.46,19898.5257
2026-01-15 18:00:00,3301.46,3305.64,3286.1,3300.23,18549.9043
2026-01-15 18:30:00,3300.24,3307.51,3273.72,3288.39,13419.9044
2026-01-15 19:00:00,3288.38,3298.61,3276.96,3288.66,6406.8854
2026-01-15 19:30:00,3288.65,3301.95,3281.18,3295.48,6046.7832
2026-01-15 20:00:00,3295.47,3306.91,3284.72,3286.88,8042.4462
2026-01-15 20:30:00,3286.89,3294.0,3276.7,3288.23,7187.8517
2026-01-15 21:00:00,3288.23,3299.95,3284.28,3298.66,3375.2186
2026-01-15 21:30:00,3298.65,3305.82,3296.01,3299.14,1970.1518
2026-01-15 22:00:00,3299.13,3311.11,3296.33,3308.26,3629.2727
2026-01-15 22:30:00,3308.27,3319.24,3304.01,3309.11,4557.5422
2026-01-15 23:00:00,3309.11,3316.04,3302.24,3312.98,2603.6675
2026-01-15 23:30:00,3312.97,3323.32,3309.37,3318.69,2645.3261
2026-01-16 00:00:00,3318.7,3323.82,3316.86,3320.63,1683.5048
2026-01-16 00:30:00,3320.63,3326.79,3315.98,3317.2,2469.9568
2026-01-16 01:00:00,3317.21,3317.56,3301.99,3310.86,3633.8974
2026-01-16 01:30:00,3310.85,3321.51,3310.85,3313.84,2254.279
2026-01-16 02:00:00,3313.85,3313.85,3291.89,3308.57,6958.1957
2026-01-16 02:30:00,3308.58,3308.58,3298.82,3303.63,3522.0502
2026-01-16 03:00:00,3303.63,3307.96,3301.65,3303.22,2375.3712
2026-01-16 03:30:00,3303.22,3303.22,3294.64,3295.21,3335.4344
2026-01-16 04:00:00,3295.22,3305.0,3293.78,3298.17,2654.3442
2026-01-16 04:30:00,3298.17,3300.12,3277.04,3287.97,8951.2733
2026-01-16 05:00:00,3287.97,3294.9,3284.22,3291.34,5026.5948
2026-01-16 05:30:00,3291.34,3316.0,3291.33,3309.23,8308.4133
2026-01-16 06:00:00,3309.23,3311.8,3302.7,3308.58,4407.6858
2026-01-16 06:30:00,3308.59,3316.99,3308.11,3313.99,3614.5037
2026-01-16 07:00:00,3314.0,3316.0,3307.28,3307.71,1924.0726
2026-01-16 07:30:00,3307.7,3310.01,3302.21,3309.41,4268.9057
2026-01-16 08:00:00,3309.42,3319.97,3308.53,3317.23,4421.067
2026-01-16 08:30:00,3317.23,3319.12,3311.9,3313.35,2452.5842
2026-01-16 09:00:00,3313.36,3316.52,3307.96,3311.95,2821.634
2026-01-16 09:30:00,3311.95,3312.53,3307.09,3307.44,2711.5779
2026-01-16 10:00:00,3307.44,3308.72,3302.21,3304.48,2910.694
2026-01-16 10:30:00,3304.48,3304.48,3294.49,3297.75,4690.3011
2026-01-16 11:00:00,3297.75,3302.78,3293.33,3301.67,2606.8891
2026-01-16 11:30:00,3301.68,3306.62,3297.69,3301.94,2373.0314
2026-01-16 12:00:00,3301.94,3313.33,3300.49,3311.67,2359.573
2026-01-16 12:30:00,3311.66,3314.26,3304.14,3308.87,2617.4951
2026-01-16 13:00:00,3308.88,3310.54,3302.76,3308.65,2132.3316
2026-01-16 13:30:00,3308.65,3310.27,3295.52,3307.65,3474.2157
2026-01-16 14:00:00,3307.65,3314.9,3302.3,3314.9,3451.9131
2026-01-16 14:30:00,3314.9,3318.61,3290.64,3294.12,11671.6779
2026-01-16 15:00:00,3294.12,3311.36,3284.28,3289.08,12249.2794
2026-01-16 15:30:00,3289.07,3293.51,3253.01,3264.18,27849.7065
2026-01-16 16:00:00,3264.17,3283.69,3259.83,3279.02,15283.5304
2026-01-16 16:30:00,3279.02,3288.0,3272.31,3279.03,7568.995
2026-01-16 17:00:00,3279.03,3281.06,3266.52,3274.13,4730.005
2026-01-16 17:30:00,3274.12,3286.54,3273.69,3284.22,3570.7068
2026-01-16 18:00:00,3284.21,3288.42,3278.11,3284.09,2940.1172
2026-01-16 18:30:00,3284.08,3286.62,3278.08,3279.11,2076.2452
2026-01-16 19:00:00,3279.11,3279.51,3269.17,3270.13,1979.1919
2026-01-16 19:30:00,3270.12,3277.87,3270.0,3276.94,2570.0945
2026-01-16 20:00:00,3276.94,3286.29,3264.42,3285.27,5670.8027
2026-01-16 20:30:00,3285.28,3294.0,3282.69,3292.82,4484.1721
2026-01-16 21:00:00,3292.82,3299.04,3288.62,3292.48,4773.3449
2026-01-16 21:30:00,3292.49,3298.83,3290.64,3293.97,2428.6596
2026-01-16 22:00:00,3293.97,3295.43,3283.36,3288.26,2647.5771
2026-01-16 22:30:00,3288.27,3295.43,3283.0,3294.1,2994.1368
2026-01-16 23:00:00,3294.1,3299.89,3292.45,3298.31,2305.8246
2026-01-16 23:30:00,3298.3,3299.89,3294.42,3296.28,1715.9299
2026-01-17 00:00:00,3296.28,3297.34,3291.53,3292.3,1734.5352
2026-01-17 00:30:00,3292.3,3294.29,3289.96,3292.91,915.4059
2026-01-17 01:00:00,3292.91,3295.72,3291.08,3292.72,2511.305
2026-01-17 01:30:00,3292.71,3293.35,3287.87,3290.68,1815.0551
2026-01-17 02:00:00,3290.68,3291.01,3284.67,3285.39,1916.4068
2026-01-17 02:30:00,3285.39,3292.64,3283.96,3292.24,762.6335
2026-01-17 03:00:00,3292.25,3292.25,3290.0,3290.94,523.3888
2026-01-17 03:30:00,3290.94,3292.3,3287.6,3289.32,1123.8204
2026-01-17 04:00:00,3289.33,3289.33,3285.99,3288.5,1102.0923
2026-01-17 04:30:00,3288.49,3292.62,3286.63,3292.14,1149.7101
2026-01-17 05:00:00,3292.14,3294.12,3289.75,3291.44,1093.5386
2026-01-17 05:30:00,3291.45,3294.0,3290.47,3291.56,801.2697
2026-01-17 06:00:00,3291.55,3291.56,3286.99,3288.82,1602.7733
2026-01-17 06:30:00,3288.82,3293.32,3288.28,3291.4,600.3073
2026-01-17 07:00:00,3291.41,3292.26,3287.38,3291.57,775.2783
2026-01-17 07:30:00,3291.57,3292.57,3289.39,3291.57,900.487
2026-01-17 08:00:00,3291.56,3295.0,3289.01,3294.88,1552.1011
2026-01-17 08:30:00,3294.88,3296.6,3294.72,3296.48,2448.6871
2026-01-17 09:00:00,3296.48,3296.6,3293.47,3296.37,745.3083
2026-01-17 09:30:00,3296.38,3303.77,3294.94,3298.75,3826.5217
2026-01-17 10:00:00,3298.76,3301.05,3297.19,3297.86,1205.4418
2026-01-17 10:30:00,3297.85,3297.86,3295.28,3296.64,1210.3103
2026-01-17 11:00:00,3296.64,3301.42,3292.45,3301.06,5855.9715
2026-01-17 11:30:00,3301.07,3305.32,3299.79,3302.72,2621.7398
2026-01-17 12:00:00,3302.72,3306.39,3300.4,3301.57,1983.6928
2026-01-17 12:30:00,3301.57,3303.78,3300.73,3302.89,914.6219
2026-01-17 13:00:00,3302.89,3303.95,3299.77,3302.79,1296.3585
2026-01-17 13:30:00,3302.78,3304.78,3300.96,3303.88,1279.5009
2026-01-17 14:00:00,3303.88,3311.46,3301.62,3308.11,3574.4731
2026-01-17 14:30:00,3308.1,3312.0,3306.48,3310.45,2453.4177
2026-01-17 15:00:00,3310.45,3324.48,3308.2,3318.57,10805.0271
2026-01-17 15:30:00,3318.57,3330.07,3318.0,3329.95,20214.5183
2026-01-17 16:00:00,3329.95,3330.26,3313.26,3320.5,13467.9713
2026-01-17 16:30:00,3320.5,3320.5,3312.22,3319.29,4805.8858
2026-01-17 17:00:00,3319.28,3327.82,3317.38,3324.94,2162.7092
2026-01-17 17:30:00,3324.94,3324.94,3317.51,3319.43,1479.7823
2026-01-17 18:00:00,3319.43,3320.88,3315.0,3319.21,2453.5448
2026-01-17 18:30:00,3319.22,3320.41,3317.61,3317.82,1051.1421
2026-01-17 19:00:00,3317.83,3317.83,3315.0,3317.01,1068.6793
2026-01-17 19:30:00,3317.01,3321.08,3314.88,3316.36,797.2301
2026-01-17 20:00:00,3316.36,3320.33,3315.11,3317.98,1588.5873
2026-01-17 20:30:00,3317.98,3318.24,3315.32,3317.34,1261.3196
2026-01-17 21:00:00,3317.34,3317.34,3312.25,3313.63,1325.7097
2026-01-17 21:30:00,3313.64,3313.64,3307.36,3312.84,2543.6422
2026-01-17 22:00:00,3312.84,3312.84,3308.19,3308.6,1495.3911
2026-01-17 22:30:00,3308.61,3308.9,3297.44,3302.0,4623.1427
2026-01-17 23:00:00,3302.01,3308.53,3301.3,3305.49,1614.5406
2026-01-17 23:30:00,3305.5,3310.56,3305.32,3310.56,1270.053
2026-01-18 00:00:00,3310.56,3314.43,3306.77,3312.22,1657.0066
2026-01-18 00:30:00,3312.23,3314.19,3303.09,3304.53,1438.0439
2026-01-18 01:00:00,3304.52,3306.9,3299.0,3306.0,2645.1381
2026-01-18 01:30:00,3306.0,3306.69,3296.34,3301.15,2105.9946
2026-01-18 02:00:00,3301.15,3305.8,3301.14,3301.73,935.9734
2026-01-18 02:30:00,3301.73,3303.82,3296.69,3303.45,1802.6979
2026-01-18 03:00:00,3303.45,3312.02,3303.45,3311.67,1471.4166
2026-01-18 03:30:00,3311.68,3319.5,3311.68,3316.16,2898.7362
2026-01-18 04:00:00,3316.15,3317.9,3312.16,3313.03,2242.0548
2026-01-18 04:30:00,3313.03,3314.25,3309.65,3312.0,915.3572
2026-01-18 05:00:00,3311.99,3315.49,3310.97,3315.1,976.6579
2026-01-18 05:30:00,3315.09,3318.36,3311.75,3316.33,3695.8077
2026-01-18 06:00:00,3316.32,3318.18,3312.27,3313.26,2576.4839
2026-01-18 06:30:00,3313.26,3315.9,3312.16,3315.85,2252.5118
2026-01-18 07:00:00,3315.84,3316.11,3306.4,3310.99,4402.8836
2026-01-18 07:30:00,3311.0,3311.0,3306.41,3307.3,2380.0099
2026-01-18 08:00:00,3307.3,3310.98,3303.52,3310.37,3262.941
2026-01-18 08:30:00,3310.37,3316.79,3309.41,3315.47,3284.0679
2026-01-18 09:00:00,3315.46,3323.77,3314.46,3322.65,4780.1157
2026-01-18 09:30:00,3322.64,3325.14,3320.92,3323.2,4797.8535
2026-01-18 10:00:00,3323.21,3325.25,3318.47,3320.98,3842.9193
2026-01-18 10:30:00,3320.98,3326.2,3320.67,3325.83,3205.969
2026-01-18 11:00:00,3325.82,3325.83,3319.55,3319.55,2114.21
2026-01-18 11:30:00,3319.55,3323.2,3319.08,3322.0,1137.7127
2026-01-18 12:00:00,3322.0,3325.96,3318.74,3324.65,1165.3486
2026-01-18 12:30:00,3324.65,3327.13,3321.41,3322.69,1195.6811
2026-01-18 13:00:00,3322.68,3322.69,3314.64,3318.49,2573.6756
2026-01-18 13:30:00,3318.49,3330.57,3316.82,3325.92,5568.0619
2026-01-18 14:00:00,3325.93,3347.75,3323.93,3337.7,10422.1714
2026-01-18 14:30:00,3337.7,3344.53,3322.69,3324.99,6731.9706
2026-01-18 15:00:00,3324.98,3333.0,3319.02,3331.97,2959.649
2026-01-18 15:30:00,3331.97,3335.5,3329.0,3333.99,1878.3326
2026-01-18 16:00:00,3334.0,3337.7,3330.05,3331.83,2587.4814
2026-01-18 16:30:00,3331.83,3337.95,3330.72,3333.74,1713.8791
2026-01-18 17:00:00,3333.74,3337.79,3332.11,3336.75,1183.3895
2026-01-18 17:30:00,3336.74,3346.0,3333.6,3345.07,2199.3697
2026-01-18 18:00:00,3345.07,3365.59,3337.15,3362.23,7287.9265
2026-01-18 18:30:00,3362.23,3368.82,3356.15,3361.85,6907.7187
2026-01-18 19:00:00,3361.86,3365.96,3350.19,3352.57,4439.2429
2026-01-18 19:30:00,3352.57,3354.5,3344.57,3346.56,2658.7474
2026-01-18 20:00:00,3346.56,3352.64,3342.0,3351.98,1550.9345
2026-01-18 20:30:00,3351.98,3351.98,3338.13,3341.1,2337.9058
2026-01-18 21:00:00,3341.11,3342.97,3336.92,3340.24,1216.4077
2026-01-18 21:30:00,3340.24,3345.56,3338.52,3341.82,1586.0655
2026-01-18 22:00:00,3341.82,3356.26,3340.04,3346.74,2995.7709
2026-01-18 22:30:00,3346.75,3351.0,3345.45,3350.77,1625.5856
2026-01-18 23:00:00,3350.77,3350.78,3310.32,3310.6,17595.7427
2026-01-18 23:30:00,3310.59,3319.43,3278.86,3284.03,22150.6807
2026-01-19 00:00:00,3284.04,3284.58,3177.68,3204.45,95508.4686
2026-01-19 00:30:00,3204.45,3223.23,3185.0,3212.13,29104.5496
2026-01-19 01:00:00,3212.13,3221.48,3206.07,3209.21,14031.1619
2026-01-19 01:30:00,3209.2,3216.02,3194.47,3206.86,17790.9934
2026-01-19 02:00:00,3206.87,3216.48,3193.96,3210.59,10736.918
2026-01-19 02:30:00,3210.6,3214.72,3204.37,3204.46,6404.5327
2026-01-19 03:00:00,3204.46,3211.93,3195.19,3204.44,5034.6153
2026-01-19 03:30:00,3204.43,3213.05,3201.51,3212.29,11059.8966
2026-01-19 04:00:00,3212.28,3215.58,3205.45,3212.6,12463.1788
2026-01-19 04:30:00,3212.6,3218.02,3208.13,3212.97,12326.3345
2026-01-19 05:00:00,3212.96,3215.67,3196.39,3201.56,18072.7752
2026-01-19 05:30:00,3201.56,3212.17,3197.85,3203.05,15071.4791
2026-01-19 06:00:00,3203.06,3204.57,3187.88,3196.01,10222.8309
2026-01-19 06:30:00,3196.0,3199.26,3188.0,3195.58,8118.1956
2026-01-19 07:00:00,3195.58,3203.12,3195.58,3200.41,2717.005
2026-01-19 07:30:00,3200.4,3209.42,3198.78,3207.47,7275.5555
2026-01-19 08:00:00,3207.47,3221.99,3197.3,3209.0,10810.2781
2026-01-19 08:30:00,3208.99,3218.99,3206.3,3213.87,6131.9937
2026-01-19 09:00:00,3213.87,3214.87,3206.89,3210.38,3394.5616
2026-01-19 09:30:00,3210.38,3212.2,3205.54,3209.46,2206.5402
2026-01-19 10:00:00,3209.46,3215.98,3205.52,3210.78,4008.5844
2026-01-19 10:30:00,3210.78,3216.58,3208.4,3215.47,7154.429
2026-01-19 11:00:00,3215.48,3230.24,3213.36,3225.68,14563.9358
2026-01-19 11:30:00,3225.68,3231.27,3220.91,3223.91,14035.5206
2026-01-19 12:00:00,3223.91,3227.57,3219.48,3227.57,8875.2396
2026-01-19 12:30:00,3227.56,3236.26,3222.0,3225.1,8394.2757
2026-01-19 13:00:00,3225.11,3225.11,3223.47,3223.76,60.6885
