timestamp,open,high,low,close,volume
2026-01-12 03:00:00,908.98,910.81,905.08,905.27,9493.742
2026-01-12 04:00:00,905.28,910.21,905.08,909.49,4224.111
2026-01-12 05:00:00,909.49,909.94,906.99,907.94,3999.833
2026-01-12 06:00:00,907.95,909.31,906.57,907.34,3790.657
2026-01-12 07:00:00,907.34,908.5,903.97,904.81,4434.906
2026-01-12 08:00:00,904.82,908.3,899.44,903.24,7591.193
2026-01-12 09:00:00,903.24,903.69,900.37,900.76,4612.95
2026-01-12 10:00:00,900.77,902.0,898.67,899.06,3063.721
2026-01-12 11:00:00,899.06,902.0,898.26,901.28,2877.025
2026-01-12 12:00:00,901.27,903.71,900.24,901.93,3616.148
2026-01-12 13:00:00,901.94,902.0,898.35,900.12,4244.937
2026-01-12 14:00:00,900.12,902.06,894.0,899.86,8667.689
2026-01-12 15:00:00,899.86,905.22,898.97,904.28,5059.731
2026-01-12 16:00:00,904.28,908.2,904.27,905.67,5216.451
2026-01-12 17:00:00,905.67,907.03,900.0,904.51,3405.301
2026-01-12 18:00:00,904.51,907.98,904.3,907.78,2223.442
2026-01-12 19:00:00,907.78,909.11,905.36,907.79,2529.707
2026-01-12 20:00:00,907.78,908.31,905.09,905.22,1701.775
2026-01-12 21:00:00,905.21,906.28,901.22,902.59,2479.527
2026-01-12 22:00:00,902.59,907.0,902.59,905.8,2836.206
2026-01-12 23:00:00,905.81,907.43,904.05,905.78,2607.382
2026-01-13 00:00:00,905.79,907.86,904.3,906.31,4810.722
2026-01-13 01:00:00,906.31,907.37,902.35,903.35,3398.714
2026-01-13 02:00:00,903.35,905.87,902.25,904.8,4119.665
2026-01-13 03:00:00,904.8,906.84,903.42,906.36,2799.19
2026-01-13 04:00:00,906.36,909.47,906.35,909.42,4765.536
2026-01-13 05:00:00,909.41,911.98,908.74,909.13,7578.522
2026-01-13 06:00:00,909.13,912.24,908.0,911.75,4876.648
2026-01-13 07:00:00,911.75,914.98,910.04,910.05,14321.547
2026-01-13 08:00:00,910.05,912.08,908.34,910.48,22173.587
2026-01-13 09:00:00,910.48,912.2,908.29,909.14,28643.608
2026-01-13 10:00:00,909.14,910.67,907.93,908.9,36898.692
2026-01-13 11:00:00,908.91,909.5,907.52,907.68,6416.641
2026-01-13 12:00:00,907.69,909.87,906.18,909.37,5227.039
2026-01-13 13:00:00,909.36,913.2,908.22,909.73,9771.672
2026-01-13 14:00:00,909.74,914.0,908.27,910.49,9531.581
2026-01-13 15:00:00,910.48,916.6,908.6,916.47,11481.839
2026-01-13 16:00:00,916.47,923.44,916.38,919.95,19319.302
2026-01-13 17:00:00,919.96,922.14,916.99,920.58,6147.395
2026-01-13 18:00:00,920.57,939.59,920.17,939.5,35337.039
2026-01-13 19:00:00,939.5,945.55,938.7,941.5,17516.317
2026-01-13 20:00:00,941.5,945.87,940.0,943.3,7573.41
2026-01-13 21:00:00,943.3,943.97,940.85,941.79,4941.276
2026-01-13 22:00:00,941.8,952.96,940.43,946.2,34173.38
2026-01-13 23:00:00,946.2,948.7,941.3,943.73,10091.675
2026-01-14 00:00:00,943.73,950.24,943.64,947.8,10833.901
2026-01-14 01:00:00,947.79,951.7,946.42,947.53,6559.912
2026-01-14 02:00:00,947.53,954.68,947.29,948.23,15235.585
2026-01-14 03:00:00,948.23,950.57,945.91,950.13,7268.594
2026-01-14 04:00:00,950.14,952.2,943.04,944.31,11596.641
2026-01-14 05:00:00,944.31,944.31,939.89,940.51,6634.553
2026-01-14 06:00:00,940.52,940.52,934.67,938.7,10189.277
2026-01-14 07:00:00,938.7,940.36,935.4,937.45,4633.166
2026-01-14 08:00:00,937.45,938.61,935.0,936.17,3878.186
2026-01-14 09:00:00,936.16,938.92,936.06,937.71,4188.856
2026-01-14 10:00:00,937.71,938.76,934.53,936.01,6145.979
2026-01-14 11:00:00,936.01,936.15,928.5,928.79,10587.881
2026-01-14 12:00:00,928.78,935.37,928.53,934.33,6792.464
2026-01-14 13:00:00,934.32,935.34,931.12,932.4,4452.143
2026-01-14 14:00:00,932.41,943.81,932.31,941.68,10721.365
2026-01-14 15:00:00,941.68,946.24,938.5,942.03,13960.396
2026-01-14 16:00:00,942.03,947.54,942.03,943.98,9067.217
2026-01-14 17:00:00,943.97,946.41,940.1,942.37,9190.25
2026-01-14 18:00:00,942.37,944.9,938.25,943.18,6428.815
2026-01-14 19:00:00,943.18,947.57,942.36,943.78,6206.307
2026-01-14 20:00:00,943.79,947.91,943.26,944.56,4127.336
2026-01-14 21:00:00,944.56,946.68,943.2,945.69,2134.247
2026-01-14 22:00:00,945.68,948.6,943.59,945.21,5675.95
2026-01-14 23:00:00,945.21,949.85,945.21,948.47,6699.677
2026-01-15 00:00:00,948.48,948.85,939.76,940.86,6766.301
2026-01-15 01:00:00,940.87,942.75,934.54,936.87,10810.544
2026-01-15 02:00:00,936.87,938.82,932.12,934.04,8471.196
2026-01-15 03:00:00,934.05,935.27,929.05,931.89,9631.003
2026-01-15 04:00:00,931.9,937.12,931.41,936.0,5557.848
2026-01-15 05:00:00,935.99,938.15,935.6,936.29,3590.517
2026-01-15 06:00:00,936.28,937.38,933.68,933.7,4147.965
2026-01-15 07:00:00,933.7,940.09,933.63,939.14,4383.446
2026-01-15 08:00:00,939.13,942.81,938.12,942.69,5079.708
2026-01-15 09:00:00,942.69,942.96,939.51,941.08,4263.903
2026-01-15 10:00:00,941.07,941.51,939.11,939.16,2916.68
2026-01-15 11:00:00,939.16,940.7,937.66,938.09,1997.463
2026-01-15 12:00:00,938.1,941.28,937.24,940.7,3007.144
2026-01-15 13:00:00,940.7,944.88,940.0,943.24,3932.83
2026-01-15 14:00:00,943.24,945.71,933.51,938.58,11562.518
2026-01-15 15:00:00,938.57,940.0,930.23,937.64,11600.416
2026-01-15 16:00:00,937.63,940.67,934.64,940.17,4451.631
2026-01-15 17:00:00,940.17,942.62,937.28,938.12,3715.061
2026-01-15 18:00:00,938.13,938.43,931.02,931.75,4780.267
2026-01-15 19:00:00,931.74,931.74,925.01,928.07,9842.176
2026-01-15 20:00:00,928.07,929.0,924.05,925.44,3851.478
2026-01-15 21:00:00,925.45,930.6,925.11,929.74,2649.604
2026-01-15 22:00:00,929.73,933.55,929.32,931.97,2275.078
2026-01-15 23:00:00,931.98,932.69,929.69,931.2,1916.691
2026-01-16 00:00:00,931.21,933.98,929.78,933.18,3057.528
2026-01-16 01:00:00,933.18,933.42,929.22,932.62,2555.225
2026-01-16 02:00:00,932.63,933.17,929.23,931.91,1961.653
2026-01-16 03:00:00,931.91,932.75,929.52,929.59,1944.149
2026-01-16 04:00:00,929.6,931.27,927.16,928.58,4453.596
2026-01-16 05:00:00,928.59,934.04,927.69,933.56,4197.831
2026-01-16 06:00:00,933.57,935.94,932.46,935.94,3189.303
2026-01-16 07:00:00,935.95,936.13,932.6,934.04,4158.711
2026-01-16 08:00:00,934.05,938.56,934.05,937.16,4177.787
2026-01-16 09:00:00,937.17,937.74,934.81,935.43,3149.143
2026-01-16 10:00:00,935.42,935.88,933.2,933.77,2163.194
2026-01-16 11:00:00,933.77,935.6,931.99,935.38,3348.427
2026-01-16 12:00:00,935.38,937.46,934.27,934.76,2556.208
2026-01-16 13:00:00,934.76,935.11,931.53,934.7,3819.231
2026-01-16 14:00:00,934.7,935.96,930.44,930.79,4637.277
2026-01-16 15:00:00,930.79,933.78,923.69,926.97,9873.95
2026-01-16 16:00:00,926.97,931.0,926.53,930.01,3717.801
2026-01-16 17:00:00,930.01,931.69,927.28,931.35,2991.349
2026-01-16 18:00:00,931.35,932.36,930.58,931.39,1723.288
2026-01-16 19:00:00,931.39,932.1,929.4,931.36,1027.435
2026-01-16 20:00:00,931.36,934.49,928.71,934.46,1800.653
2026-01-16 21:00:00,934.45,935.9,933.12,935.25,1212.25
2026-01-16 22:00:00,935.25,938.3,933.77,937.86,2387.063
2026-01-16 23:00:00,937.86,939.43,937.18,938.16,3367.331
2026-01-17 00:00:00,938.17,938.65,935.72,936.07,2034.616
2026-01-17 01:00:00,936.07,940.03,935.72,938.47,4287.289
2026-01-17 02:00:00,938.48,938.56,935.54,937.63,1445.557
2026-01-17 03:00:00,937.63,937.78,936.0,937.65,1616.35
2026-01-17 04:00:00,937.65,938.39,936.13,938.04,2444.47
2026-01-17 05:00:00,938.04,939.08,936.8,938.4,1576.116
2026-01-17 06:00:00,938.4,938.4,936.25,937.27,1639.073
2026-01-17 07:00:00,937.26,937.51,935.5,935.9,2732.959
2026-01-17 08:00:00,935.9,938.34,935.65,938.21,2107.373
2026-01-17 09:00:00,938.22,942.38,937.12,942.15,3364.016
2026-01-17 10:00:00,942.15,943.48,941.0,941.51,3800.091
2026-01-17 11:00:00,941.51,944.51,940.08,942.93,3584.271
2026-01-17 12:00:00,942.92,944.44,942.37,942.4,2033.134
2026-01-17 13:00:00,942.41,943.56,941.43,943.56,1467.435
2026-01-17 14:00:00,943.56,944.24,941.59,943.65,2366.22
2026-01-17 15:00:00,943.64,959.52,942.64,955.37,22779.787
2026-01-17 16:00:00,955.37,956.0,949.1,950.52,8338.42
2026-01-17 17:00:00,950.52,953.88,949.98,952.6,3434.184
2026-01-17 18:00:00,952.6,953.81,951.58,953.12,1867.525
2026-01-17 19:00:00,953.11,953.67,951.64,952.5,2178.75
2026-01-17 20:00:00,952.5,953.24,950.0,952.05,2071.681
2026-01-17 21:00:00,952.05,954.0,951.19,951.7,1303.102
2026-01-17 22:00:00,951.69,952.75,945.37,946.68,4728.467
2026-01-17 23:00:00,946.69,948.73,946.36,947.12,2986.445
2026-01-18 00:00:00,947.11,950.42,945.53,945.58,3602.53
2026-01-18 01:00:00,945.59,946.17,943.14,945.04,2852.737
2026-01-18 02:00:00,945.04,947.57,944.75,946.38,2076.17
2026-01-18 03:00:00,946.38,951.13,946.35,950.4,4371.061
2026-01-18 04:00:00,950.41,950.41,947.84,948.63,1462.591
2026-01-18 05:00:00,948.63,949.46,947.22,947.53,1606.956
2026-01-18 06:00:00,947.53,948.13,946.03,947.05,2610.422
2026-01-18 07:00:00,947.05,947.96,944.73,944.74,2821.211
2026-01-18 08:00:00,944.73,947.2,943.81,946.18,3436.83
2026-01-18 09:00:00,946.18,947.38,945.34,945.69,2702.624
2026-01-18 10:00:00,945.69,945.75,943.95,944.7,1923.718
2026-01-18 11:00:00,944.7,947.34,944.1,946.79,2158.199
2026-01-18 12:00:00,946.8,948.5,945.8,948.12,2979.295
2026-01-18 13:00:00,948.12,948.44,945.45,946.98,3307.576
2026-01-18 14:00:00,946.98,948.97,945.07,945.37,3153.461
2026-01-18 15:00:00,945.37,950.75,944.44,950.13,4862.021
2026-01-18 16:00:00,950.14,951.08,948.68,950.5,2353.931
2026-01-18 17:00:00,950.51,952.01,948.95,951.68,2149.097
2026-01-18 18:00:00,951.68,953.33,950.36,951.67,3014.395
2026-01-18 19:00:00,951.67,952.39,949.02,949.7,1347.776
2026-01-18 20:00:00,949.7,953.24,949.2,952.39,1939.764
2026-01-18 21:00:00,952.38,952.5,950.61,951.33,997.587
2026-01-18 22:00:00,951.32,951.78,950.0,951.16,1435.141
2026-01-18 23:00:00,951.16,951.16,931.7,932.51,17683.157
2026-01-19 00:00:00,932.51,932.51,901.0,918.88,65922.388
2026-01-19 01:00:00,918.88,922.1,916.39,919.86,11528.834
2026-01-19 02:00:00,919.87,922.17,917.44,921.0,8473.821
2026-01-19 03:00:00,921.0,925.62,920.68,925.18,6755.089
2026-01-19 04:00:00,925.17,927.58,922.89,926.38,5656.234
2026-01-19 05:00:00,926.38,927.84,923.03,925.0,6113.207
2026-01-19 06:00:00,925.0,926.23,923.0,925.19,5140.736
2026-01-19 07:00:00,925.19,927.87,923.44,927.29,5296.59
2026-01-19 08:00:00,927.29,928.86,925.15,926.94,6733.514
2026-01-19 09:00:00,926.93,928.4,924.49,928.35,5087.469
2026-01-19 10:00:00,928.35,929.8,926.39,926.76,4698.947
2026-01-19 11:00:00,926.77,928.98,925.61,928.23,6499.023
2026-01-19 12:00:00,928.23,928.45,925.33,927.91,11673.157
2026-01-19 13:00:00,927.91,927.91,926.89,927.13,392.172
